"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"27382","Migut.O00223.v2.0",-0.342491749640024,5.55240440527734,0.249077220520001,0.469976302962416,0.603665989263314,FALSE
"17771","Migut.J01494.v2.0",0.638973860817808,4.49530841606305,0.249148232039326,0.470009928616712,0.603542190244035,FALSE
"21392","Migut.L01703.v2.0",0.401178973062145,4.53383366374198,0.249192382159839,0.470009928616712,0.603465238242861,FALSE
"17490","Migut.J01213.v2.0",2.37325788412119,5.17169060791182,0.249351732040769,0.470218644076881,0.603187610749665,FALSE
"22746","Migut.M01002.v2.0",0.445035599476908,5.61493728357348,0.24975472754876,0.470843828433734,0.602486282365615,FALSE
"20018","Migut.L00329.v2.0",0.408707931389885,4.62675066315781,0.249780773849645,0.470843828433734,0.602440993233102,FALSE
"16678","Migut.J00401.v2.0",0.275208515663723,5.82126937001262,0.249903220044306,0.470982708034321,0.602228147881298,FALSE
"282","Migut.A00282.v2.0",0.252984565187684,5.45353989411277,0.250204600437341,0.47137397300037,0.601704709326117,FALSE
"671","Migut.A00671.v2.0",1.54577889907057,5.0366210003992,0.250239978819765,0.47137397300037,0.601643305378796,FALSE
"17611","Migut.J01334.v2.0",0.265661014919069,9.03867950472751,0.250257259974412,0.47137397300037,0.601613314763363,FALSE
"20588","Migut.L00899.v2.0",-0.242893771928103,4.8456175268807,0.250434944903034,0.471616665937714,0.601305071149799,FALSE
"18709","Migut.K00537.v2.0",-0.817446737989191,4.09306438078087,0.250537243541488,0.471717325186225,0.601127705077074,FALSE
"19735","Migut.L00046.v2.0",-0.193408614745053,5.06788188165431,0.250664029353872,0.471783513805265,0.600907983448841,FALSE
"21225","Migut.L01536.v2.0",-0.288935953349712,6.5959480472569,0.250670105553983,0.471783513805265,0.600897456097937,FALSE
"580","Migut.A00580.v2.0",1.20848334465449,3.44750198780293,0.250801243828679,0.471938349893522,0.600670313987285,FALSE
"21416","Migut.L01727.v2.0",0.558250006708234,8.67842897688412,0.251060384378092,0.472303410239495,0.600221810597808,FALSE
"3670","Migut.C00502.v2.0",-0.306060224894566,4.72660792574636,0.251093062873518,0.472303410239495,0.600165285683607,FALSE
"14339","Migut.H01837.v2.0",-0.38326558242527,4.43744097879706,0.251248566038062,0.47250387579933,0.599896408232288,FALSE
"19847","Migut.L00158.v2.0",0.420985889033734,5.47338435160771,0.25132812865825,0.472561475555437,0.59975890242445,FALSE
"12706","Migut.H00204.v2.0",0.313080106647072,4.4217344983927,0.251481273878371,0.472757380152507,0.599494348397618,FALSE
"25429","Migut.N01646.v2.0",0.291599151666323,4.6462167504944,0.25162220467832,0.472930251183054,0.599251036741239,FALSE
"22183","Migut.M00439.v2.0",0.43247335473298,5.86790355330706,0.251873577492591,0.473310593081525,0.598817389274567,FALSE
"1483","Migut.B00238.v2.0",-0.261872301052773,4.72427940761042,0.251999619321621,0.473455315912236,0.598600115276568,FALSE
"23107","Migut.M01363.v2.0",-0.378257189064119,10.0033324331752,0.252518567840489,0.474338029495352,0.597706682439632,FALSE
"3316","Migut.C00148.v2.0",0.39240790639827,6.15980494450449,0.252812258731909,0.474797351725796,0.597201871170727,FALSE
"25238","Migut.N01455.v2.0",0.2551756580291,5.64950730610033,0.253009417901774,0.475075237930669,0.596863312552855,FALSE
"22879","Migut.M01135.v2.0",0.331209208223825,6.24538147626931,0.2531169663997,0.475173076968308,0.596678743159368,FALSE
"2776","Migut.B01531.v2.0",0.339470181528945,5.78659774869091,0.253159933830583,0.475173076968308,0.596605026510749,FALSE
"6784","Migut.D02204.v2.0",0.539042750206404,5.0354917420282,0.253228371280158,0.475209168568302,0.596487638306532,FALSE
"27688","Migut.O00529.v2.0",-0.504611397703519,4.05624254278835,0.253543522340908,0.475708139740849,0.595947480551074,FALSE
"15836","Migut.I00775.v2.0",-0.35219250765872,5.20473428715621,0.253934193223802,0.476348582743252,0.595278815752624,FALSE
"25509","Migut.N01726.v2.0",-0.310906170208488,4.70230777598347,0.254052893585221,0.476478693601182,0.5950758542434,FALSE
"15226","Migut.I00165.v2.0",-0.319719857792475,5.09744266904869,0.25443645440609,0.477022539601759,0.594420664984356,FALSE
"12050","Migut.G00900.v2.0",0.335629690748518,4.90687761644788,0.254441659054433,0.477022539601759,0.594411781324414,FALSE
"5486","Migut.D00906.v2.0",-0.221009782717579,7.63445187344467,0.254557230914657,0.477146579763751,0.594214561947279,FALSE
"25610","Migut.N01827.v2.0",0.554720104053372,4.8236958642885,0.254727576995371,0.477313185444283,0.593924035450208,FALSE
"17700","Migut.J01423.v2.0",-0.542955141756009,3.8720095885885,0.25474496818679,0.477313185444283,0.593894385575876,FALSE
"22511","Migut.M00767.v2.0",0.382128707745026,4.98430170538456,0.255068324724906,0.477826345658277,0.593343470246774,FALSE
"302","Migut.A00302.v2.0",-0.571427229529997,5.32829768872297,0.255217537114767,0.478013141178686,0.593089486649574,FALSE
"22453","Migut.M00709.v2.0",0.22578177303434,5.4054781593928,0.255321574056465,0.478115268695614,0.592912486810266,FALSE
"5177","Migut.D00597.v2.0",0.436320288881585,4.78294447101835,0.255399659031704,0.478168768373239,0.592779686871931,FALSE
"10149","Migut.F01141.v2.0",-0.262266831917878,4.57720086818622,0.255539869204751,0.4782718732992,0.592541331831366,FALSE
"20759","Migut.L01070.v2.0",0.710053313078116,4.22737230940858,0.255553781321722,0.4782718732992,0.592517688588577,FALSE
"15040","Migut.H02538.v2.0",-0.46745187463364,4.44347443552813,0.25565615717553,0.478283932442766,0.59234374334364,FALSE
"24572","Migut.N00789.v2.0",0.478716503858271,4.5497357435916,0.25565927920364,0.478283932442766,0.592338439848051,FALSE
"12910","Migut.H00408.v2.0",-0.26357864415292,5.51481622928171,0.255738378284776,0.47832679020678,0.592204093144535,FALSE
"21217","Migut.L01528.v2.0",0.382636110422841,5.36861316326977,0.255819073053098,0.47832679020678,0.592067079040645,FALSE
"12053","Migut.G00903.v2.0",0.302607547633287,5.18493163231175,0.255830782998656,0.47832679020678,0.592047199958575,FALSE
"4599","Migut.D00019.v2.0",0.435147351227756,4.37479932595364,0.256728354272059,0.479825515266047,0.59052616317953,FALSE
"25107","Migut.N01324.v2.0",0.314615090904025,5.8487695773464,0.256859762064675,0.479825515266047,0.5903039240792,FALSE
"26602","Migut.N02819.v2.0",-0.261065080810698,5.63598241514692,0.25691106213666,0.479825515266047,0.590217195377573,FALSE
"14060","Migut.H01558.v2.0",-0.440069267134682,4.23666311277098,0.256914367480932,0.479825515266047,0.590211607904881,FALSE
"3116","Migut.B01871.v2.0",0.28329566812279,8.29011292974321,0.256917972521895,0.479825515266047,0.590205513896095,FALSE
"17522","Migut.J01245.v2.0",-0.339519125301541,5.94094355465753,0.256930489742232,0.479825515266047,0.590184355285643,FALSE
"2789","Migut.B01544.v2.0",-0.255367011018359,5.74169498028775,0.257076546052018,0.480005453446314,0.589937543679275,FALSE
"25995","Migut.N02212.v2.0",-0.320489319452189,4.62407001735735,0.257147725189947,0.480031322481202,0.589817313232151,FALSE
"26450","Migut.N02667.v2.0",-0.41213809560177,4.76535232634297,0.257193532903459,0.480031322481202,0.589739955886434,FALSE
"4753","Migut.D00173.v2.0",-0.24938652416839,7.18784368589339,0.257265610292157,0.480031322481202,0.589618263764521,FALSE
"16260","Migut.I01199.v2.0",0.280581839193356,8.16466435626059,0.257308419590438,0.480031322481202,0.589546002667066,FALSE
"25541","Migut.N01758.v2.0",-1.10237877574745,4.87334178426664,0.25739421140382,0.480031322481202,0.589401224267868,FALSE
"9893","Migut.F00885.v2.0",0.311283141952165,4.89028919434847,0.257415145592057,0.480031322481202,0.589365903999051,FALSE
"24399","Migut.N00616.v2.0",0.36972562165319,5.28592066767155,0.257464994016237,0.480031322481202,0.589281811046322,FALSE
"18066","Migut.J01789.v2.0",0.396207487831325,8.89941635010593,0.257488065698729,0.480031322481202,0.589242895249193,FALSE
"8558","Migut.E01379.v2.0",0.887796861930736,5.08211576942412,0.257806462967629,0.480532139138852,0.588706199488452,FALSE
"11199","Migut.G00049.v2.0",-0.2532718529937,6.93671945616133,0.258083241307997,0.480955202877524,0.588240195548195,FALSE
"17201","Migut.J00924.v2.0",-0.309779880748546,4.47010051300319,0.258147876919699,0.480969189867152,0.58813144236129,FALSE
"7082","Migut.D02502.v2.0",-0.323514854258529,4.79482104776637,0.258190357281901,0.480969189867152,0.588059981502059,FALSE
"22859","Migut.M01115.v2.0",0.544878413333462,5.68507738595766,0.258305395028633,0.481090684627099,0.587866522952907,FALSE
"14128","Migut.H01626.v2.0",0.314057325620517,7.54596159898095,0.258465363009021,0.4812957984146,0.587597648554338,FALSE
"25651","Migut.N01868.v2.0",0.348810969831088,5.44962208889618,0.258567589331476,0.481336059198471,0.587425913549345,FALSE
"7107","Migut.D02527.v2.0",0.27516321773394,4.71771731437714,0.25858667030358,0.481336059198471,0.587393866009395,FALSE
"12726","Migut.H00224.v2.0",-0.334435960271073,4.98647954744024,0.258773550882925,0.481502087767478,0.587080114759915,FALSE
"27031","Migut.N03248.v2.0",-0.267036124473333,5.50999242431085,0.258775586156489,0.481502087767478,0.587076699014376,FALSE
"3104","Migut.B01859.v2.0",-0.299573766272779,4.97464027776784,0.258999830811942,0.481826500895959,0.58670051961552,FALSE
"26658","Migut.N02875.v2.0",0.448414955768011,5.34282798581089,0.259261313886276,0.48222005165635,0.586262282378976,FALSE
"7232","Migut.E00053.v2.0",-0.315752050215845,4.72019554000611,0.259359230862716,0.482238896843681,0.586098290406471,FALSE
"24506","Migut.N00723.v2.0",-0.335576256965988,5.57010098486232,0.259371319271624,0.482238896843681,0.586078048956324,FALSE
"9426","Migut.F00418.v2.0",0.272719945070117,5.60958536344285,0.259538236026258,0.482385907343433,0.585798651411088,FALSE
"10227","Migut.F01219.v2.0",-0.252467218187595,5.43030835817355,0.259550292487986,0.482385907343433,0.585778477377131,FALSE
"18063","Migut.J01786.v2.0",0.726071862083081,4.14224478775235,0.259850955681326,0.482851775835014,0.585275681587463,FALSE
"9220","Migut.F00212.v2.0",0.309451627419583,6.67338713943824,0.260110041800965,0.483240221945348,0.584842881119913,FALSE
"12576","Migut.H00074.v2.0",-0.382660903254375,5.00465366207925,0.26026025615796,0.483426292309563,0.584592147100645,FALSE
"17137","Migut.J00860.v2.0",0.360961147231272,4.88242799708927,0.260339613173041,0.483480700848473,0.584459744785364,FALSE
"9941","Migut.F00933.v2.0",0.376062196879549,5.42859709251795,0.260639093481483,0.483943804220474,0.58396044353539,FALSE
"21081","Migut.L01392.v2.0",0.34802543436721,6.80082501274484,0.260803967851043,0.484156846893027,0.583685805567784,FALSE
"11660","Migut.G00510.v2.0",0.339439274108385,6.4225435949489,0.260913121908391,0.48426638828932,0.583504078703145,FALSE
"8287","Migut.E01108.v2.0",0.634095429793023,6.72810611224629,0.261035797735745,0.484400979772116,0.583299930619459,FALSE
"7433","Migut.E00254.v2.0",-0.307266011483155,4.46580740491952,0.261270012625869,0.484742461465517,0.582910433741728,FALSE
"16331","Migut.J00054.v2.0",-0.319535255575311,4.68706652486133,0.261802528684281,0.485637153189417,0.582026163024659,FALSE
"7863","Migut.E00684.v2.0",0.330824759881715,4.38509940789841,0.262035612661092,0.485976168901126,0.581639680698765,FALSE
"2870","Migut.B01625.v2.0",-0.373685737709278,5.69946819884876,0.262101657521171,0.486005320023416,0.581530232582502,FALSE
"6713","Migut.D02133.v2.0",-0.593402048967991,4.76463818314663,0.262180709528966,0.486058573991405,0.581399265557149,FALSE
"14898","Migut.H02396.v2.0",0.234995378947309,6.48359035654784,0.262277917338796,0.48608292036443,0.581238273579031,FALSE
"3784","Migut.C00616.v2.0",0.27698689085466,6.89997785621599,0.262298428123636,0.48608292036443,0.58120431199934,FALSE
"13874","Migut.H01372.v2.0",0.660108375023792,3.89347059590669,0.26235487565306,0.48608292036443,0.581110860379141,FALSE
"13082","Migut.H00580.v2.0",0.315311516147089,4.70707839696745,0.262395181097626,0.48608292036443,0.581044145065917,FALSE
"11658","Migut.G00508.v2.0",0.291263773878487,4.67715455683712,0.262562973753794,0.486300467499115,0.580766517500802,FALSE
"832","Migut.A00832.v2.0",-0.340501853834481,4.56035477094328,0.262638420459611,0.486346927397595,0.580641742172327,FALSE
"7266","Migut.E00087.v2.0",-0.242760268013925,5.77337626543366,0.262740237475913,0.486442191967963,0.580473411890045,FALSE
"24016","Migut.N00233.v2.0",-0.64032557591121,5.68568275948296,0.262793489370922,0.486447522878089,0.580385398493184,FALSE
"17004","Migut.J00727.v2.0",-0.310517972501651,4.77108531156687,0.262880819761132,0.48645445195338,0.58024109961359,FALSE
"22312","Migut.M00568.v2.0",1.08589049432177,4.71684818729577,0.262912257887731,0.48645445195338,0.580189165096001,FALSE
"22432","Migut.M00688.v2.0",0.366563358359654,4.65006063904358,0.262948352407232,0.48645445195338,0.5801295460625,FALSE
"21099","Migut.L01410.v2.0",0.35770169240577,5.11941445974148,0.26312241875964,0.486683240368098,0.579842147243795,FALSE
"3690","Migut.C00522.v2.0",0.422181046354573,4.93644616827545,0.263232416513386,0.486793459645684,0.579660629321026,FALSE
"5888","Migut.D01308.v2.0",0.591856503251129,5.54738500965349,0.263436219935533,0.487077077525836,0.579324513972877,FALSE
"9422","Migut.F00414.v2.0",-0.368878387841673,6.97907314071235,0.263690738639949,0.487327816071615,0.578905123252442,FALSE
"13534","Migut.H01032.v2.0",-0.593807901179705,5.4270686401738,0.263744546094856,0.487327816071615,0.578816512264482,FALSE
"10089","Migut.F01081.v2.0",-0.206701830049753,6.71843221976294,0.263772275350789,0.487327816071615,0.578770854335255,FALSE
"8670","Migut.E01491.v2.0",-0.36879352610769,6.22202718833651,0.26377368692206,0.487327816071615,0.578768530224532,FALSE
"11265","Migut.G00115.v2.0",-0.921701839315754,9.95093510752278,0.263890492869861,0.487382175280129,0.57857625573877,FALSE
"21815","Migut.M00071.v2.0",0.26919916737539,6.96053532014156,0.263904048311048,0.487382175280129,0.578553947613735,FALSE
"14998","Migut.H02496.v2.0",-0.394349276979722,4.73973910904017,0.264006926824025,0.487469287237998,0.57838467827416,FALSE
"17481","Migut.J01204.v2.0",0.22537091679931,7.4028785959042,0.264052173712537,0.487469287237998,0.57831025299096,FALSE
"12326","Migut.G01176.v2.0",0.363937169686831,4.54814859630589,0.264174263550973,0.487601464662031,0.578109494602765,FALSE
"8108","Migut.E00929.v2.0",-0.392214266554317,6.1084153791426,0.264388198041286,0.487903082072367,0.577757935116587,FALSE
"22098","Migut.M00354.v2.0",-0.512172358534826,5.13221797938458,0.264554289020565,0.488024254088921,0.577485193183654,FALSE
"2264","Migut.B01019.v2.0",-0.224251255829304,7.97816757879738,0.264554931154137,0.488024254088921,0.577484139053217,FALSE
"5149","Migut.D00569.v2.0",1.05679990227333,4.53137007569726,0.264841289655159,0.488410136778713,0.577014305971375,FALSE
"12612","Migut.H00110.v2.0",0.418516230167195,4.25072408905594,0.264917306548478,0.488410136778713,0.576889669135793,FALSE
"4297","Migut.C01129.v2.0",0.318563542514565,5.47851835219962,0.264941553438282,0.488410136778713,0.576849921605845,FALSE
"26631","Migut.N02848.v2.0",-0.443909633395622,4.7257082926558,0.265005527951857,0.488410136778713,0.576745066689804,FALSE
"21066","Migut.L01377.v2.0",-0.238121229446812,6.28018781146339,0.265016994586358,0.488410136778713,0.576726275427627,FALSE
"8260","Migut.E01081.v2.0",0.463058394754574,4.35734430445162,0.265069602102521,0.488413880462517,0.576640073836437,FALSE
"24870","Migut.N01087.v2.0",0.715103474650781,4.40137319637299,0.265170910711163,0.488429111567512,0.576474119824344,FALSE
"14275","Migut.H01773.v2.0",-0.35017686818415,4.43001171346564,0.265179023708032,0.488429111567512,0.576460832635854,FALSE
"7311","Migut.E00132.v2.0",0.589368056588775,4.3348553025303,0.265350423608059,0.488480919548614,0.576180214722006,FALSE
"8707","Migut.E01528.v2.0",0.691146118148343,4.7001190426708,0.265384923648181,0.488480919548614,0.576123752769173,FALSE
"26266","Migut.N02483.v2.0",0.339746834768406,6.41342691280781,0.26540255707084,0.488480919548614,0.576094897159579,FALSE
"4648","Migut.D00068.v2.0",-0.259031771323091,7.14787711665167,0.265409483780841,0.488480919548614,0.576083562707081,FALSE
"16783","Migut.J00506.v2.0",-0.398872660122203,5.67559779259449,0.26546716307865,0.48849397748676,0.575989191251847,FALSE
"26568","Migut.N02785.v2.0",-0.466653441734543,4.93788357816058,0.265554228038133,0.488561093572918,0.575846779543234,FALSE
"6255","Migut.D01675.v2.0",0.613676542349735,5.68592358867283,0.265975196229386,0.489242375235653,0.575158862026737,FALSE
"22105","Migut.M00361.v2.0",-0.29300211005229,11.8863609788586,0.266142542633813,0.489456967094788,0.57488569833721,FALSE
"19945","Migut.L00256.v2.0",-0.493208663066324,5.43381704558514,0.266245242971766,0.489483493048493,0.574718143063322,FALSE
"8723","Migut.E01544.v2.0",0.314727631142133,4.4982903348814,0.266307582209975,0.489483493048493,0.574616468314813,FALSE
"22958","Migut.M01214.v2.0",-0.230488068130662,4.62388957576339,0.266331860902976,0.489483493048493,0.57457687641999,FALSE
"16492","Migut.J00215.v2.0",0.246789839854244,4.83604495105681,0.266359713779624,0.489483493048493,0.574531460456158,FALSE
"10546","Migut.F01538.v2.0",0.333038592145225,5.3305231696405,0.266476869572923,0.489605618239291,0.574340482145126,FALSE
"2889","Migut.B01644.v2.0",0.281263752418816,6.27208742399254,0.266689389848542,0.489902879544869,0.573994262232477,FALSE
"21704","Migut.L02015.v2.0",-0.245213380715397,4.91610504652792,0.267459042841624,0.491223274385995,0.57274271394086,FALSE
"8948","Migut.E01769.v2.0",-0.280607571478749,4.80591602183676,0.267600829407848,0.491390228102602,0.572512544840339,FALSE
"17830","Migut.J01553.v2.0",0.271047274424744,6.36301733142002,0.267695348505102,0.491470338500716,0.572359175081718,FALSE
"8297","Migut.E01118.v2.0",-0.30628835636365,4.5987699719366,0.2677814135887,0.491534900404121,0.572219570176858,FALSE
"7508","Migut.E00329.v2.0",0.215775725961739,6.89409982459326,0.268207095091138,0.492222713282994,0.571529737602345,FALSE
