"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"16939","Migut.J00662.v2.0",-0.360285607708932,5.00688482197834,0.21319850066411,0.555041318503676,0.671215853846185,FALSE
"4842","Migut.D00262.v2.0",0.374032011614808,4.72754448851028,0.213200246535553,0.555041318503676,0.671212297445802,FALSE
"26249","Migut.N02466.v2.0",0.407774229661533,4.68336486026976,0.213285801447406,0.555041318503676,0.671038054809769,FALSE
"24783","Migut.N01000.v2.0",-0.244334193099466,8.02140044589568,0.213291739977958,0.555041318503676,0.671025962888375,FALSE
"509","Migut.A00509.v2.0",-0.314746592552893,7.93965100830983,0.213350165992573,0.555043791215054,0.670907014910923,FALSE
"5750","Migut.D01170.v2.0",0.504384040089302,6.93963198657834,0.213674508745807,0.555737875291746,0.670247285844221,FALSE
"18243","Migut.K00071.v2.0",0.231449744364512,5.25517839244338,0.213743372479222,0.55576729887772,0.670107342519441,FALSE
"21441","Migut.L01752.v2.0",0.389137771214476,5.22795571433923,0.213805911467717,0.555780265691452,0.66998029125859,FALSE
"4846","Migut.D00266.v2.0",-0.393792246525645,5.77126490022131,0.214202499660123,0.556291075197979,0.669175465426368,FALSE
"23668","Migut.M01924.v2.0",-0.333095334860837,4.15953946174894,0.214259823363584,0.556291075197979,0.66905925745705,FALSE
"9174","Migut.F00166.v2.0",-0.42989936659892,5.58021850797432,0.214294289097532,0.556291075197979,0.668989402670148,FALSE
"6258","Migut.D01678.v2.0",-0.263921641712356,4.64309007227476,0.214339573490703,0.556291075197979,0.668897637815058,FALSE
"24833","Migut.N01050.v2.0",0.233462572090378,7.65376808149342,0.214363693499866,0.556291075197979,0.668848768642834,FALSE
"21658","Migut.L01969.v2.0",-0.345785922990363,5.068074711676,0.214377913270828,0.556291075197979,0.668819960764301,FALSE
"17691","Migut.J01414.v2.0",-0.833885851224318,4.62347636739959,0.214413737118528,0.556291075197979,0.668747393589082,FALSE
"8292","Migut.E01113.v2.0",0.710158707365322,4.65077012412573,0.214465544387818,0.556291075197979,0.668642470771614,FALSE
"10017","Migut.F01009.v2.0",-0.264628626040988,7.344033383457,0.214535163698683,0.556291075197979,0.668501513974864,FALSE
"20056","Migut.L00367.v2.0",-0.28068344252196,6.19899428900735,0.214602595509518,0.556291075197979,0.668365029766877,FALSE
"14352","Migut.H01850.v2.0",0.299237697544061,9.08771459391892,0.214636071884402,0.556291075197979,0.668297288409818,FALSE
"19653","Migut.K01481.v2.0",-0.288803023524753,6.59801206777992,0.214780188649209,0.556515235252325,0.668005780501022,FALSE
"26047","Migut.N02264.v2.0",0.374407381974622,4.66704618583835,0.214855061068271,0.556559904703942,0.667854411735094,FALSE
"1125","Migut.A01125.v2.0",-0.316982670018119,6.61338592237966,0.21518303691652,0.557227295669776,0.667191967503402,FALSE
"23124","Migut.M01380.v2.0",-0.791299749583027,3.88649895589109,0.215228105296496,0.557227295669776,0.667101017493591,FALSE
"209","Migut.A00209.v2.0",-0.579865319835899,5.5150304816056,0.215304645879795,0.557265424445354,0.666946598796162,FALSE
"26160","Migut.N02377.v2.0",0.336181437533606,4.78108986163722,0.215358244178323,0.557265424445354,0.666838498256517,FALSE
"26486","Migut.N02703.v2.0",-0.669520594975135,4.23142656226141,0.215442102196255,0.557333078196954,0.666669421907264,FALSE
"26193","Migut.N02410.v2.0",0.264981933789811,5.42176709883842,0.215589648545826,0.557565408678907,0.666372095467454,FALSE
"18327","Migut.K00155.v2.0",0.821508581149657,5.14040839669406,0.215913138260864,0.557988616018482,0.665720930150293,FALSE
"23686","Migut.M01942.v2.0",0.578903727253392,4.55312251319122,0.215917802115736,0.557988616018482,0.665711549227132,FALSE
"24060","Migut.N00277.v2.0",-0.493556172727599,6.06158755247421,0.215926629187228,0.557988616018482,0.665693794924132,FALSE
"2390","Migut.B01145.v2.0",0.351194740945063,4.17718891960933,0.216222272421326,0.55818763343422,0.665099572679284,FALSE
"26270","Migut.N02487.v2.0",0.320215342644402,6.66151243792507,0.216231218964182,0.55818763343422,0.665081603421214,FALSE
"18693","Migut.K00521.v2.0",-0.302844231219381,4.58907601579916,0.216267580706195,0.55818763343422,0.665008577997985,FALSE
"1779","Migut.B00534.v2.0",-0.28649381892104,4.22216144617255,0.216308860235812,0.55818763343422,0.664925691043051,FALSE
"23104","Migut.M01360.v2.0",0.334716782459006,7.31762348515978,0.216317067338184,0.55818763343422,0.6649092135319,FALSE
"12505","Migut.H00003.v2.0",-0.318957557415637,9.51522788811488,0.216350451687303,0.55818763343422,0.664842193762698,FALSE
"25683","Migut.N01900.v2.0",0.61016496446716,4.3467202682216,0.216530064637911,0.558500321998631,0.664481794461449,FALSE
"24706","Migut.N00923.v2.0",-0.460902181936367,5.44890365906879,0.216587315510497,0.558500321998631,0.664366981529285,FALSE
"23704","Migut.M01960.v2.0",-0.409841714929011,6.71794961984854,0.216674988832444,0.558577246971412,0.664191217147895,FALSE
"4236","Migut.C01068.v2.0",-0.270027417635268,6.20771321020221,0.216799840521202,0.558749949269615,0.663941041602228,FALSE
"24421","Migut.N00638.v2.0",-0.451305693381197,5.58969115848393,0.216859038849732,0.558753398658448,0.663822471413532,FALSE
"25921","Migut.N02138.v2.0",-0.340883472379433,5.91727947496543,0.217095109041423,0.558976480968284,0.663349960701492,FALSE
"22593","Migut.M00849.v2.0",-0.379393493225508,4.58067931765124,0.217254446091776,0.558976480968284,0.663031326992684,FALSE
"10795","Migut.F01787.v2.0",0.306207740027307,4.58684113467228,0.217257552467811,0.558976480968284,0.663025117350718,FALSE
"10600","Migut.F01592.v2.0",-0.5280392039346,5.35847325263365,0.217275289401767,0.558976480968284,0.662989662941729,FALSE
"19736","Migut.L00047.v2.0",0.419410962977952,8.66538323084253,0.217351475965887,0.558976480968284,0.662837406305148,FALSE
"21100","Migut.L01411.v2.0",-0.276710733586502,5.98608882141686,0.217378282558018,0.558976480968284,0.662783846801444,FALSE
"19533","Migut.K01361.v2.0",-0.516341003126023,6.05259213881674,0.217449141039414,0.558976480968284,0.662642303531318,FALSE
"10556","Migut.F01548.v2.0",-1.56725022575124,6.57549929283305,0.217476236962814,0.558976480968284,0.662588190294311,FALSE
"1258","Migut.B00013.v2.0",0.281933842747146,6.10314730358575,0.217521250853113,0.558976480968284,0.662498308008629,FALSE
"2743","Migut.B01498.v2.0",0.318563386846325,5.6358362936293,0.217524450189377,0.558976480968284,0.662491920385066,FALSE
"3961","Migut.C00793.v2.0",-0.249140927662176,6.23669353855492,0.217681206123928,0.559150518104701,0.662179064890945,FALSE
"13181","Migut.H00679.v2.0",0.330204355697537,7.4501575913658,0.217728341917963,0.559150518104701,0.662085034728208,FALSE
"6639","Migut.D02059.v2.0",-0.263756572090393,5.92907684958388,0.217867753748849,0.559150518104701,0.661807044215734,FALSE
"3496","Migut.C00328.v2.0",0.368008336322404,4.27471017026612,0.217891177648113,0.559150518104701,0.661760353857962,FALSE
"7416","Migut.E00237.v2.0",1.16151905284091,6.77645955067113,0.218005439024185,0.559150518104701,0.661532671034276,FALSE
"1950","Migut.B00705.v2.0",0.267032633562365,5.41717304077686,0.218076615326065,0.559150518104701,0.66139090195612,FALSE
"14488","Migut.H01986.v2.0",-0.341495565325593,4.09621485320383,0.218150266501099,0.559150518104701,0.661244252125311,FALSE
"26614","Migut.N02831.v2.0",-0.850281880079986,6.78041703395852,0.218151530197277,0.559150518104701,0.661241736360851,FALSE
"4084","Migut.C00916.v2.0",-0.287215004913353,5.44719958309896,0.218208135432674,0.559150518104701,0.661129061686934,FALSE
"63","Migut.A00063.v2.0",0.418746883108592,4.708893520036,0.218248509936024,0.559150518104701,0.661048712702674,FALSE
"22312","Migut.M00568.v2.0",-1.18389838260629,4.71684818729577,0.218369192241999,0.559150518104701,0.660808632373262,FALSE
"21256","Migut.L01567.v2.0",0.529571045694639,13.1588569420944,0.218380043344819,0.559150518104701,0.660787052145094,FALSE
"3767","Migut.C00599.v2.0",0.357898426355748,5.17588018302301,0.21842701277258,0.559150518104701,0.660693653638418,FALSE
"13327","Migut.H00825.v2.0",0.622448731613604,6.06351594704711,0.218538312644173,0.559150518104701,0.660472414476851,FALSE
"7676","Migut.E00497.v2.0",-0.834053863030983,5.14198596711798,0.218552398726574,0.559150518104701,0.660444422539701,FALSE
"12511","Migut.H00009.v2.0",-0.777473303620126,3.81518662810112,0.218641321147394,0.559150518104701,0.660267757068738,FALSE
"24052","Migut.N00269.v2.0",0.430473342412975,7.20709851082081,0.218642978999449,0.559150518104701,0.660264464034896,FALSE
"25021","Migut.N01238.v2.0",-0.578331129422057,4.32588195045342,0.218644012952165,0.559150518104701,0.660262410280874,FALSE
"22832","Migut.M01088.v2.0",-0.381540664342185,4.37508909034203,0.218692296456607,0.559150518104701,0.660166514929036,FALSE
"21939","Migut.M00195.v2.0",0.418144425036511,6.60338801344389,0.218770664435844,0.55919989329734,0.660010914184071,FALSE
"1433","Migut.B00188.v2.0",0.365363962616822,4.39683501535906,0.218827420189567,0.55919989329734,0.659898259619701,FALSE
"2537","Migut.B01292.v2.0",-0.322432473507193,10.0454590625459,0.218885357916803,0.559199973916022,0.659783289088165,FALSE
"7486","Migut.E00307.v2.0",-0.333185545586387,7.54389935668876,0.219033841393425,0.5594313161429,0.659488780159926,FALSE
"16423","Migut.J00146.v2.0",0.345003098677077,5.19802426699896,0.219133778648154,0.559528873081272,0.659290672417443,FALSE
"1856","Migut.B00611.v2.0",0.249225432212978,5.98108325238405,0.219187918283779,0.559528873081272,0.659183387994662,FALSE
"26288","Migut.N02505.v2.0",0.285232844876806,5.50599355061865,0.21928975125626,0.559640890032162,0.658981665070592,FALSE
"14369","Migut.H01867.v2.0",-0.411373727198591,7.54210961737697,0.219450876556968,0.559904125471767,0.658662680104522,FALSE
"5521","Migut.D00941.v2.0",-0.28791297608357,6.91473661147779,0.219700700887989,0.56039346763743,0.65816855759337,FALSE
"8670","Migut.E01491.v2.0",-0.433501939036602,6.22202718833651,0.219797233142662,0.56049165050401,0.657977778875391,FALSE
"24224","Migut.N00441.v2.0",0.265549043001246,4.11108186915409,0.219883973718083,0.560564818953413,0.657806423115066,FALSE
"3923","Migut.C00755.v2.0",-0.399174966249351,6.58586617781447,0.220186410374553,0.561187691999751,0.657209488640688,FALSE
"23573","Migut.M01829.v2.0",-0.486215762717519,6.52716965080538,0.220251580400167,0.561205675969501,0.657080966654352,FALSE
"8262","Migut.E01083.v2.0",-0.910889328167089,4.89916544695552,0.220588483068782,0.561674779376711,0.65641716583166,FALSE
"23396","Migut.M01652.v2.0",-0.404573933745825,6.27996034610422,0.220610037262203,0.561674779376711,0.656374732020845,FALSE
"1259","Migut.B00014.v2.0",0.44635530399291,5.02589990999893,0.220634781268558,0.561674779376711,0.656326023526239,FALSE
"22560","Migut.M00816.v2.0",-0.665600192696112,5.70575635960574,0.220743567709853,0.561674779376711,0.656111942558171,FALSE
"9913","Migut.F00905.v2.0",0.336425083432408,4.68165522511373,0.220764385868114,0.561674779376711,0.656070986506577,FALSE
"22863","Migut.M01119.v2.0",-0.410198748400726,4.95951483503987,0.220784660092575,0.561674779376711,0.656031104260675,FALSE
"7953","Migut.E00774.v2.0",0.322265135479348,4.16045856685589,0.220871564806442,0.561747880256994,0.655860191971691,FALSE
"2641","Migut.B01396.v2.0",0.298437038331998,7.6048349113391,0.220988352203671,0.561896923968101,0.655630616391735,FALSE
"20732","Migut.L01043.v2.0",0.279743690257705,5.50367205050004,0.221083384697124,0.561990588581238,0.655443895166654,FALSE
"97","Migut.A00097.v2.0",1.25426111372783,4.13413466430572,0.221445814266726,0.562472167541925,0.654732524266302,FALSE
"26185","Migut.N02402.v2.0",-0.429875430533204,4.61176831413135,0.221456279166401,0.562472167541925,0.654712001228589,FALSE
"23606","Migut.M01862.v2.0",-0.486821246878252,5.46135216275987,0.221464879028044,0.562472167541925,0.654695136500463,FALSE
"17509","Migut.J01232.v2.0",-0.257120215977021,7.28914130532029,0.221534120295994,0.562472167541925,0.654559375016209,FALSE
"5173","Migut.D00593.v2.0",0.330712056589042,5.59319734218684,0.221602254576366,0.562472167541925,0.654425825418816,FALSE
"21933","Migut.M00189.v2.0",0.258665312582323,5.36082629046074,0.221622304804497,0.562472167541925,0.65438653290553,FALSE
"14325","Migut.H01823.v2.0",0.322652464551628,4.18520875926003,0.221986208940396,0.563247719321441,0.653674005581474,FALSE
"12537","Migut.H00035.v2.0",-0.502247544175999,7.01870005063983,0.222085781811955,0.563286527289564,0.65347924459546,FALSE
"18754","Migut.K00582.v2.0",-0.688037651428897,5.02625068395571,0.222142285815017,0.563286527289564,0.653368763612129,FALSE
"3929","Migut.C00761.v2.0",0.329085215281024,4.36502389841569,0.22217649191736,0.563286527289564,0.653301894858121,FALSE
"4254","Migut.C01086.v2.0",0.382802275356327,4.91576300270219,0.222414767704749,0.563598965980718,0.652836380220564,FALSE
"1465","Migut.B00220.v2.0",0.335155163403957,6.11057174276059,0.22252592946239,0.563598965980718,0.65261937629508,FALSE
"3786","Migut.C00618.v2.0",-0.389225578913667,7.87897814664901,0.222572295545661,0.563598965980718,0.652528894989815,FALSE
"4685","Migut.D00105.v2.0",-0.511331057993156,4.10602547633463,0.22260931830021,0.563598965980718,0.652456660299331,FALSE
"2460","Migut.B01215.v2.0",-0.374396086936215,7.65619747151823,0.222690768134373,0.563598965980718,0.652297786699254,FALSE
"12689","Migut.H00187.v2.0",0.256419919818773,4.81276694294207,0.222729234100771,0.563598965980718,0.652222776340915,FALSE
"20387","Migut.L00698.v2.0",0.502505309060279,4.02629642989084,0.222754246225652,0.563598965980718,0.652174008526586,FALSE
"12817","Migut.H00315.v2.0",0.555759828560587,5.28586432264955,0.222766620394367,0.563598965980718,0.652149883806084,FALSE
"10067","Migut.F01059.v2.0",-1.10020819344117,7.61547684126487,0.222839176252722,0.563634867750795,0.652008455622569,FALSE
"27337","Migut.O00178.v2.0",0.601866390856179,5.23264602058137,0.222953250211726,0.563775736395559,0.65178619212474,FALSE
"18572","Migut.K00400.v2.0",0.459774425346887,4.53145690717242,0.223265813127571,0.564418313448418,0.651177771808563,FALSE
"17036","Migut.J00759.v2.0",-0.85669600518809,3.9150276026318,0.223370670720346,0.564535610349745,0.65097385172406,FALSE
"7422","Migut.E00243.v2.0",-0.347650553578963,5.78234731391419,0.223648714253177,0.56509043263813,0.650433594224413,FALSE
"44","Migut.A00044.v2.0",-0.296779490587019,6.15885280136107,0.223749167234473,0.565196366200184,0.650238572397062,FALSE
"19777","Migut.L00088.v2.0",-0.426082169777231,4.33951145584135,0.223878418634058,0.565335827439205,0.649987769394967,FALSE
"4454","Migut.C01286.v2.0",0.328513348127993,6.24351797973763,0.223984403486608,0.565335827439205,0.649782221467281,FALSE
"9622","Migut.F00614.v2.0",0.28762018841081,5.86181867444291,0.224036404308377,0.565335827439205,0.649681406194163,FALSE
"6680","Migut.D02100.v2.0",0.329014405259792,5.04448159392713,0.224038543192486,0.565335827439205,0.649677259987949,FALSE
"27128","Migut.N03345.v2.0",0.339709827966002,6.88066054482117,0.224214660464263,0.565632438898482,0.649335994102453,FALSE
"16111","Migut.I01050.v2.0",-0.541927186430436,4.83006942952383,0.224665120522802,0.566620806708983,0.648464346985794,FALSE
"19896","Migut.L00207.v2.0",0.270959157483163,6.52706742899208,0.224856733344488,0.566955998409326,0.648094102934501,FALSE
"22694","Migut.M00950.v2.0",-0.23562483354441,4.41572377795308,0.225399227512957,0.568048831794656,0.647047576699118,FALSE
"13174","Migut.H00672.v2.0",-0.366772645270287,4.95768497033054,0.225407799879582,0.568048831794656,0.647031059957824,FALSE
"13647","Migut.H01145.v2.0",-0.526473925912325,3.8387654743515,0.225585986268217,0.568185203216332,0.646687882859878,FALSE
"12826","Migut.H00324.v2.0",-0.541250251203655,4.13171526510422,0.225612729708535,0.568185203216332,0.646636399873956,FALSE
"2528","Migut.B01283.v2.0",0.312323993090033,5.34043235790581,0.225638434459879,0.568185203216332,0.646586922188065,FALSE
"11983","Migut.G00833.v2.0",0.368333543044677,4.69324733108513,0.225697259970783,0.568185203216332,0.646473713349321,FALSE
"19619","Migut.K01447.v2.0",0.474474482208871,4.87971827301455,0.22580594892064,0.568310672068443,0.646264620651201,FALSE
"13515","Migut.H01013.v2.0",-0.63502865843171,3.74220882080785,0.225908844049209,0.568421497390101,0.646066766660051,FALSE
"8513","Migut.E01334.v2.0",-0.252854775788375,5.05649830437168,0.225984156533488,0.568462880865823,0.645922007628149,FALSE
"7451","Migut.E00272.v2.0",-0.355221747417936,4.95318441500681,0.226272098484585,0.568711701657758,0.645368995410057,FALSE
"24661","Migut.N00878.v2.0",-0.328672082066057,6.09734911957639,0.22651964207824,0.568711701657758,0.644894133269985,FALSE
"19106","Migut.K00934.v2.0",0.676146140437506,3.98188446531087,0.226612692199971,0.568711701657758,0.644715769679839,FALSE
"16712","Migut.J00435.v2.0",0.329382022854385,7.27417260562396,0.226626813184762,0.568711701657758,0.64468870820041,FALSE
"10884","Migut.F01876.v2.0",0.387469840096521,4.51759852749925,0.226640010975707,0.568711701657758,0.644663417455635,FALSE
"5552","Migut.D00972.v2.0",0.994910088104763,7.11586160185559,0.226645542538471,0.568711701657758,0.644652817836185,FALSE
"25284","Migut.N01501.v2.0",0.369002749029061,6.39471182104755,0.226696691401897,0.568711701657758,0.644554818278355,FALSE
"14980","Migut.H02478.v2.0",-0.42113939366401,6.51112402425474,0.226727270690123,0.568711701657758,0.644496239917848,FALSE
"11432","Migut.G00282.v2.0",0.33504102529929,9.75104008555356,0.226744122982329,0.568711701657758,0.644463960671051,FALSE
"16087","Migut.I01026.v2.0",-0.537676147253172,4.04252099128481,0.226776127561317,0.568711701657758,0.6444026650087,FALSE
"10862","Migut.F01854.v2.0",0.409548596729459,5.23506399900223,0.226845311981334,0.568711701657758,0.644270191499024,FALSE
"15015","Migut.H02513.v2.0",0.568337653708266,7.39750664926909,0.226862398691558,0.568711701657758,0.644237480289614,FALSE
"17051","Migut.J00774.v2.0",-0.474928672111695,4.90360540818461,0.226866394374206,0.568711701657758,0.644229831213989,FALSE
