"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"9855","Migut.F00847.v2.0",0.195412641124538,5.86660412595664,0.517683068751337,0.827453689083294,0.285936038742522,FALSE
"24584","Migut.N00801.v2.0",0.214213211721485,5.25479839435188,0.517764959301545,0.827453689083294,0.285867344586589,FALSE
"9643","Migut.F00635.v2.0",0.286583581456411,4.86944853133894,0.517843118624137,0.827453689083294,0.285801790515896,FALSE
"9341","Migut.F00333.v2.0",0.243507035879867,5.23015203988886,0.517859158079779,0.827453689083294,0.285788339069017,FALSE
"1254","Migut.B00009.v2.0",-0.247020383545141,6.34782635781604,0.517907593568515,0.827453689083294,0.285747721303544,FALSE
"25991","Migut.N02208.v2.0",0.1835091251492,6.39782484365676,0.518020869399761,0.827453689083294,0.285652743570239,FALSE
"391","Migut.A00391.v2.0",0.217624861676048,8.38641947032292,0.518047530723579,0.827453689083294,0.285630392023149,FALSE
"23463","Migut.M01719.v2.0",-0.153890098203514,5.03162931764862,0.518207844105296,0.827560628066034,0.285496017390599,FALSE
"11232","Migut.G00082.v2.0",0.180891480110343,6.83377393215661,0.518366261253985,0.827560628066034,0.28536327300948,FALSE
"5328","Migut.D00748.v2.0",0.373726518624522,4.06565174330305,0.518449659586131,0.827560628066034,0.285293406344045,FALSE
"12869","Migut.H00367.v2.0",-0.263631847240198,4.553443860826,0.518457264139951,0.827560628066034,0.285287036214411,FALSE
"1405","Migut.B00160.v2.0",0.166938116496343,7.06761950020171,0.518567841052514,0.827600337306913,0.285194419472746,FALSE
"12706","Migut.H00204.v2.0",-0.168823867805714,4.4217344983927,0.518786461399749,0.827799846200621,0.285011366080829,FALSE
"20","Migut.A00020.v2.0",0.25863373175204,4.93030331415631,0.518875959739785,0.827799846200621,0.284936450319168,FALSE
"2900","Migut.B01655.v2.0",0.231816799825215,4.26640426741755,0.518950012312163,0.827799846200621,0.284874473408828,FALSE
"2102","Migut.B00857.v2.0",0.146518995121565,6.24943171033113,0.51915392339344,0.82793642606988,0.284703859551216,FALSE
"25710","Migut.N01927.v2.0",0.168352035160786,7.46833622069935,0.519248190094926,0.82793642606988,0.284625008578432,FALSE
"22784","Migut.M01040.v2.0",-0.183199559467044,5.59770286633359,0.519292837600214,0.82793642606988,0.284587667414872,FALSE
"19542","Migut.K01370.v2.0",0.13199270285887,6.77270146601643,0.51955212123598,0.828099541912904,0.284370877693478,FALSE
"1500","Migut.B00255.v2.0",0.240003817311822,4.3687156673034,0.519571838974294,0.828099541912904,0.284354395915991,FALSE
"8292","Migut.E01113.v2.0",-0.343474935224761,4.65077012412573,0.519682532585568,0.828099541912904,0.284261880308541,FALSE
"24213","Migut.N00430.v2.0",-0.190611428189966,5.18975513506941,0.519738150930321,0.828099541912904,0.284215402995505,FALSE
"3873","Migut.C00705.v2.0",0.192812702894729,4.34349932927922,0.5202903532423,0.82884261650625,0.283754226328596,FALSE
"1870","Migut.B00625.v2.0",-0.517888754110029,9.79205028542785,0.52076463452146,0.828933353066796,0.28335851667045,FALSE
"13778","Migut.H01276.v2.0",-0.173480831809458,4.24437472668343,0.520900155836922,0.828933353066796,0.283245512640051,FALSE
"25061","Migut.N01278.v2.0",-0.314455897083712,7.11842163743688,0.520943340408492,0.828933353066796,0.283209509495214,FALSE
"27085","Migut.N03302.v2.0",-0.313728440420363,6.36781536294426,0.521053238037693,0.828933353066796,0.283117900875569,FALSE
"14460","Migut.H01958.v2.0",0.143515919974602,5.00282657016209,0.521079347699541,0.828933353066796,0.283096139187617,FALSE
"21086","Migut.L01397.v2.0",0.154397183330967,6.61524431899629,0.52109608828837,0.828933353066796,0.283082186939076,FALSE
"20385","Migut.L00696.v2.0",0.20513576458933,5.36017531560218,0.521111925497982,0.828933353066796,0.283068988014001,FALSE
"22366","Migut.M00622.v2.0",0.649448926809123,6.75640655534993,0.521117629026102,0.828933353066796,0.283064234721831,FALSE
"204","Migut.A00204.v2.0",0.277492885105695,3.99890277837959,0.521181152907167,0.828933353066796,0.283011297749194,FALSE
"24007","Migut.N00224.v2.0",0.178296945094334,5.23308895400384,0.521273296573365,0.828933353066796,0.282934522239442,FALSE
"13855","Migut.H01353.v2.0",-0.204223278394153,6.33515588800114,0.521353146053166,0.828933353066796,0.282868001408758,FALSE
"26041","Migut.N02258.v2.0",0.174751300175943,6.5372744412044,0.521379212186361,0.828933353066796,0.282846288497052,FALSE
"26077","Migut.N02294.v2.0",0.139140502806264,4.81333426748756,0.521463199739131,0.828933353066796,0.282776334819721,FALSE
"19326","Migut.K01154.v2.0",0.334128240306028,4.53383289352519,0.521938826603771,0.829268557994538,0.282380395130416,FALSE
"11032","Migut.F02024.v2.0",-0.180233326963367,5.19575466109845,0.521953307373011,0.829268557994538,0.282368346149548,FALSE
"9052","Migut.F00044.v2.0",-0.309783155003379,5.66993069320771,0.521960362093553,0.829268557994538,0.282362476265299,FALSE
"24708","Migut.N00925.v2.0",-0.169848522246132,5.50251950952725,0.522282160348928,0.829268557994538,0.282094808155611,FALSE
"14096","Migut.H01594.v2.0",-0.159428568566281,9.25165060911067,0.52228303769066,0.829268557994538,0.282094078618242,FALSE
"23271","Migut.M01527.v2.0",-0.268400886743733,4.1470615553246,0.522371320193905,0.829268557994538,0.28202067519287,FALSE
"18244","Migut.K00072.v2.0",-0.175448066661647,6.25199536451523,0.52248317126555,0.829268557994538,0.281927693244104,FALSE
"4207","Migut.C01039.v2.0",0.2694413649957,4.61748717664776,0.52253157623587,0.829268557994538,0.281887460297016,FALSE
"24707","Migut.N00924.v2.0",-0.383524091031264,5.37273273902946,0.522603064813425,0.829268557994538,0.281828047674794,FALSE
"15216","Migut.I00155.v2.0",-0.24380357788272,4.15360901757276,0.522658060065377,0.829268557994538,0.281782347832128,FALSE
"17086","Migut.J00809.v2.0",0.147932428364358,5.85179537198017,0.522823276640624,0.829268557994538,0.281645085415236,FALSE
"18698","Migut.K00526.v2.0",-0.254544230615087,4.83673223795788,0.522923237434378,0.829268557994538,0.281562058753073,FALSE
"16546","Migut.J00269.v2.0",0.215890343815491,5.69407192134922,0.522929141337535,0.829268557994538,0.281557155513162,FALSE
"4588","Migut.D00008.v2.0",-0.227489846332591,5.11529993908055,0.522929233693881,0.829268557994538,0.281557078810899,FALSE
"1637","Migut.B00392.v2.0",-0.193695933574553,5.8975156479283,0.523194130398448,0.829268557994538,0.281337136912123,FALSE
"22936","Migut.M01192.v2.0",0.161554645186221,4.13588325676716,0.523343159607869,0.829268557994538,0.281213447934483,FALSE
"25688","Migut.N01905.v2.0",0.1706243014956,5.9834898226149,0.523365731683518,0.829268557994538,0.281194716980762,FALSE
"22496","Migut.M00752.v2.0",-0.271473397371591,6.5737159947096,0.523554825175989,0.829268557994538,0.281037833517736,FALSE
"6363","Migut.D01783.v2.0",0.33317756352075,4.00073284822757,0.523644149046746,0.829268557994538,0.280963744705158,FALSE
"276","Migut.A00276.v2.0",-0.161672319406284,5.62344081308797,0.52368777342221,0.829268557994538,0.280927565486049,FALSE
"12246","Migut.G01096.v2.0",0.488547170150391,7.57366754754699,0.523716413389923,0.829268557994538,0.280903814998702,FALSE
"25399","Migut.N01616.v2.0",0.316132187871228,3.78434976436485,0.523771848388021,0.829268557994538,0.280857847679203,FALSE
"10727","Migut.F01719.v2.0",-0.142816437985331,5.51776330752648,0.523774096242229,0.829268557994538,0.28085598383603,FALSE
"4655","Migut.D00075.v2.0",0.144958738531844,5.20327725826875,0.523931490171035,0.829268557994538,0.280725498103843,FALSE
"4784","Migut.D00204.v2.0",0.188566055154243,4.92800654216654,0.523964228904019,0.829268557994538,0.280698361336653,FALSE
"17875","Migut.J01598.v2.0",-0.197761995169131,8.60387716778803,0.524242155385287,0.829268557994538,0.280468059476585,FALSE
"19001","Migut.K00829.v2.0",-0.11436837761293,7.53438389580379,0.52424737586632,0.829268557994538,0.280463734729341,FALSE
"11140","Migut.F02132.v2.0",0.144589594242466,6.10449955912868,0.524269844827886,0.829268557994538,0.280445121499475,FALSE
"24484","Migut.N00701.v2.0",-0.236782838923522,4.61115948093257,0.524327241849593,0.829268557994538,0.280397577575985,FALSE
"3019","Migut.B01774.v2.0",-0.242690418245263,4.91866832176217,0.524334196263873,0.829268557994538,0.280391817349402,FALSE
"18332","Migut.K00160.v2.0",-0.274969756127702,4.11256247022419,0.524349315024481,0.829268557994538,0.280379294993067,FALSE
"16266","Migut.I01205.v2.0",-0.245018523880287,4.41276399358296,0.524450043489339,0.829268557994538,0.280295874239158,FALSE
"16003","Migut.I00942.v2.0",0.339563086543563,8.4932220165218,0.524587730950572,0.829268557994538,0.280181870899257,FALSE
"24233","Migut.N00450.v2.0",0.123788078626386,5.8790874007973,0.524593726911943,0.829268557994538,0.280176907004942,FALSE
"1171","Migut.A01171.v2.0",-0.216846476270122,7.53039407924401,0.524747898252208,0.829376506288309,0.280049292201106,FALSE
"16197","Migut.I01136.v2.0",0.133163461758292,5.52827391399808,0.52484544031734,0.829394929986017,0.279968571451067,FALSE
"1521","Migut.B00276.v2.0",-0.139525574223698,5.42873794298737,0.52510578067625,0.82959963670373,0.279753200715079,FALSE
"12888","Migut.H00386.v2.0",0.408804472351258,6.36583082263893,0.52520158640231,0.82959963670373,0.279673970768528,FALSE
"10379","Migut.F01371.v2.0",0.148514578582022,5.39561368107063,0.525448724481046,0.82959963670373,0.279469657868734,FALSE
"23685","Migut.M01941.v2.0",0.15238283545273,6.22677873574969,0.525501456007077,0.82959963670373,0.279426076334192,FALSE
"528","Migut.A00528.v2.0",0.132924760585509,5.51261342678108,0.525527619995035,0.82959963670373,0.279404453953124,FALSE
"26250","Migut.N02467.v2.0",0.132474471461051,7.72513328910775,0.525800311834425,0.82959963670373,0.279179160664175,FALSE
"26793","Migut.N03010.v2.0",-0.222303954556178,4.3187326521629,0.525813547604354,0.82959963670373,0.279168228473062,FALSE
"14272","Migut.H01770.v2.0",-0.195514785281836,7.02228539007293,0.525830340932972,0.82959963670373,0.279154358283673,FALSE
"4679","Migut.D00099.v2.0",-0.321146108953182,5.25101887172083,0.526313603534549,0.82959963670373,0.278755404705053,FALSE
"7073","Migut.D02493.v2.0",0.181834442581302,4.61476113665017,0.526360466021734,0.82959963670373,0.278716737238655,FALSE
"16106","Migut.I01045.v2.0",0.177472815611254,4.82592636161629,0.526362303928885,0.82959963670373,0.278715220803452,FALSE
"21044","Migut.L01355.v2.0",-0.436663864684059,5.21175241532776,0.526371431833092,0.82959963670373,0.278707689557337,FALSE
"27818","Migut.O00659.v2.0",0.179618311866037,5.92794959117198,0.526548089386998,0.82959963670373,0.278561958758312,FALSE
"13058","Migut.H00556.v2.0",0.309764625933262,7.11894606720342,0.526585640721498,0.82959963670373,0.278530987691862,FALSE
"12708","Migut.H00206.v2.0",0.200621040503524,4.15696796737763,0.526650186163232,0.82959963670373,0.278477757962116,FALSE
"3920","Migut.C00752.v2.0",-0.166710731960345,6.10026478543157,0.526741352079234,0.82959963670373,0.278402585810226,FALSE
"5287","Migut.D00707.v2.0",0.204693014778968,4.32366405835991,0.526741377201667,0.82959963670373,0.27840256509696,FALSE
"15194","Migut.I00133.v2.0",-0.195417838440413,6.46606718140797,0.526942664957259,0.82959963670373,0.278236636490102,FALSE
"16872","Migut.J00595.v2.0",-0.247839693751787,6.19027311819052,0.527045646177202,0.82959963670373,0.278151769940387,FALSE
"24466","Migut.N00683.v2.0",-0.169294360576153,4.67897732835297,0.527143923861277,0.82959963670373,0.278070795024252,FALSE
"24085","Migut.N00302.v2.0",-0.14601043756803,5.29335888360536,0.52716773044308,0.82959963670373,0.278051182100371,FALSE
"1548","Migut.B00303.v2.0",-0.195188799720639,5.14276222736776,0.527195750982808,0.82959963670373,0.278028098664723,FALSE
"15619","Migut.I00558.v2.0",-0.296038832178184,4.10793881400893,0.527229163630909,0.82959963670373,0.278000574791757,FALSE
"5645","Migut.D01065.v2.0",0.137312705460324,4.48603585112466,0.527272005599126,0.82959963670373,0.277965286010779,FALSE
"5538","Migut.D00958.v2.0",-0.155831348506998,4.94608647087378,0.527368239355027,0.82959963670373,0.277886029051875,FALSE
"16596","Migut.J00319.v2.0",0.166470227685613,6.16075477755215,0.527385514530302,0.82959963670373,0.27787180295736,FALSE
"10898","Migut.F01890.v2.0",0.217065696594575,4.70842013701058,0.527460630707197,0.82959963670373,0.277809950257173,FALSE
"5528","Migut.D00948.v2.0",-0.378121352289831,3.84829691378494,0.527461747871598,0.82959963670373,0.277809030420141,FALSE
"3647","Migut.C00479.v2.0",-0.255269984210169,5.32869434990736,0.527511132851271,0.82959963670373,0.277768370371777,FALSE
"19856","Migut.L00167.v2.0",-0.340390080541205,5.40731768526741,0.527552176555618,0.82959963670373,0.277734580827273,FALSE
"12002","Migut.G00852.v2.0",-0.178101033679318,5.48916053084459,0.527704844834715,0.829672893509568,0.277608918566246,FALSE
"7227","Migut.E00048.v2.0",0.270324875842757,5.26037146336702,0.52777058970998,0.829672893509568,0.277554814727079,FALSE
"16717","Migut.J00440.v2.0",0.196267714535444,4.74974768811827,0.5282231621561,0.829936157753991,0.277182559251707,FALSE
"13573","Migut.H01071.v2.0",-0.295787154241011,5.06502471542752,0.528289697989017,0.829936157753991,0.27712785827037,FALSE
"26978","Migut.N03195.v2.0",0.152286095737589,5.8241812267239,0.528317923422563,0.829936157753991,0.277104655428004,FALSE
"3144","Migut.B01899.v2.0",-0.272632757590016,4.47219377929744,0.528336352675046,0.829936157753991,0.277089506248483,FALSE
"22896","Migut.M01152.v2.0",-0.394385247638277,5.92276446878662,0.528384248629407,0.829936157753991,0.277050137377141,FALSE
"4953","Migut.D00373.v2.0",-0.154247976427068,7.08781344983622,0.528453705501635,0.829936157753991,0.276993052492435,FALSE
"18062","Migut.J01785.v2.0",-0.216358177986013,4.90634433088933,0.528750365082586,0.830267036683338,0.276749319752508,FALSE
"24595","Migut.N00812.v2.0",0.21108631810545,7.32378331648129,0.528953123069035,0.830450383592533,0.276582814343872,FALSE
"6070","Migut.D01490.v2.0",0.177756074020213,9.431911957151,0.529041546249994,0.830454195730851,0.2765102209731,FALSE
"11042","Migut.F02034.v2.0",0.228071201557619,4.27597824904207,0.529205853167297,0.830577104507816,0.276375361037444,FALSE
"11246","Migut.G00096.v2.0",-0.309835572243294,4.56153152518577,0.529605666594301,0.831069535635548,0.276047376745339,FALSE
"23177","Migut.M01433.v2.0",0.158075457501688,6.68527330825214,0.529740515052637,0.83114608511183,0.275936810543884,FALSE
"9018","Migut.F00010.v2.0",0.123735102316228,6.15841101047154,0.529867897839398,0.831150521886483,0.275832391513282,FALSE
"4981","Migut.D00401.v2.0",0.132827202122103,7.10521718304971,0.529915477193236,0.831150521886483,0.275793395900924,FALSE
"21006","Migut.L01317.v2.0",0.223376073764183,5.05592329147267,0.530340007830579,0.831681301659614,0.275445609304854,FALSE
"7646","Migut.E00467.v2.0",-0.382696449482452,3.90330987730813,0.530760665542169,0.832205836522281,0.275101270003092,FALSE
"24733","Migut.N00950.v2.0",0.126130787251339,5.22685759189328,0.531269456490263,0.832734313151432,0.274685151639743,FALSE
"23035","Migut.M01291.v2.0",-0.314380873112261,4.91971779556211,0.531283998663404,0.832734313151432,0.274673264076779,FALSE
"19960","Migut.L00271.v2.0",0.422882465073605,5.18355494482245,0.531356408578143,0.832734313151432,0.274614077119007,FALSE
"13519","Migut.H01017.v2.0",-0.351399471109072,6.52951365859715,0.531483483387738,0.832798312360115,0.274510227255493,FALSE
"23640","Migut.M01896.v2.0",0.150617881030163,5.2241648347913,0.531989969620483,0.833349268526673,0.274096556012361,FALSE
"7428","Migut.E00249.v2.0",0.206669165213521,5.92977951926377,0.53200768773604,0.833349268526673,0.274082091920709,FALSE
"14220","Migut.H01718.v2.0",-0.17347026640853,6.1220586304673,0.532154588116493,0.833386101761726,0.273962189108002,FALSE
"9511","Migut.F00503.v2.0",0.284953829448456,6.17842736199883,0.532330969947486,0.833386101761726,0.27381826671088,FALSE
"6766","Migut.D02186.v2.0",0.257119168226689,4.29506330900658,0.532341017517631,0.833386101761726,0.273810069624224,FALSE
"26008","Migut.N02225.v2.0",-0.279872197930022,6.07839369174475,0.532376396579485,0.833386101761726,0.273781207634854,FALSE
"4624","Migut.D00044.v2.0",-0.208078611187418,5.4998940344113,0.53260677466654,0.833511497133926,0.273593313710853,FALSE
"8137","Migut.E00958.v2.0",-0.241073211899901,5.4772086146111,0.532629123828669,0.833511497133926,0.27357509029611,FALSE
"3496","Migut.C00328.v2.0",0.157221524810335,4.27471017026612,0.53273190544467,0.833537266830716,0.273491292433071,FALSE
"2789","Migut.B01544.v2.0",-0.14329905653017,5.74169498028775,0.533020469002442,0.833853664208096,0.273256112916917,FALSE
"14734","Migut.H02232.v2.0",-0.13561572558451,6.91928212985542,0.533672733417823,0.834738838130209,0.27272498574557,FALSE
"22383","Migut.M00639.v2.0",0.397725105362408,5.03298748889787,0.533940142458271,0.835021855177251,0.272507426973602,FALSE
"7830","Migut.E00651.v2.0",0.103604921554267,5.03785095929824,0.53450051830071,0.835748601599084,0.272051869323249,FALSE
"11129","Migut.F02121.v2.0",0.157230637858364,6.67637118788433,0.534650586679293,0.835748601599084,0.27192995228299,FALSE
"3621","Migut.C00453.v2.0",-0.175843175994465,6.85072877643621,0.534664477651356,0.835748601599084,0.271918668849853,FALSE
"24241","Migut.N00458.v2.0",0.153542811385638,6.16791846994182,0.535114470598998,0.836139370156121,0.271553304648393,FALSE
"7567","Migut.E00388.v2.0",-0.494666865323272,4.31536444698347,0.535212734345729,0.836139370156121,0.271473561925049,FALSE
"8061","Migut.E00882.v2.0",-0.153899358889808,4.59915202648387,0.535285975113298,0.836139370156121,0.271414135302719,FALSE
"15714","Migut.I00653.v2.0",-0.291899647977464,5.89868012649419,0.535507517362418,0.836139370156121,0.271234428238098,FALSE
"6672","Migut.D02092.v2.0",-0.21895172578395,7.20532131849325,0.535585057456658,0.836139370156121,0.271171548080201,FALSE
"6639","Migut.D02059.v2.0",0.155456302768141,5.92907684958388,0.535590740546703,0.836139370156121,0.271166939808336,FALSE
"24333","Migut.N00550.v2.0",-0.1689136644839,5.82208853659852,0.535621050015873,0.836139370156121,0.271142363463434,FALSE
"10764","Migut.F01756.v2.0",-0.240934325226566,4.01753454118957,0.535669181929717,0.836139370156121,0.271103338698759,FALSE
"613","Migut.A00613.v2.0",0.347841616366279,7.96531552919001,0.535770990758927,0.836139370156121,0.271020804901736,FALSE
"16440","Migut.J00163.v2.0",-0.156095466715964,5.04943597349136,0.535863256653854,0.836139370156121,0.270946020861881,FALSE
"21849","Migut.M00105.v2.0",-0.273039894069869,7.4654548707463,0.536088561200901,0.836139370156121,0.270763459441973,FALSE
"6794","Migut.D02214.v2.0",0.189782800611506,4.28971324213705,0.536152560345926,0.836139370156121,0.270711615738154,FALSE
"3766","Migut.C00598.v2.0",0.229515288231196,4.85502862245414,0.536178037518001,0.836139370156121,0.270690979200745,FALSE
"1433","Migut.B00188.v2.0",-0.207693283095763,4.39683501535906,0.536190230819251,0.836139370156121,0.270681102960267,FALSE
"23999","Migut.N00216.v2.0",0.123189741308317,5.51724730649505,0.536226050482593,0.836139370156121,0.270652091311694,FALSE
"9459","Migut.F00451.v2.0",0.174981509519987,5.72610447585716,0.536351959859618,0.836139370156121,0.270550128102704,FALSE
"27664","Migut.O00505.v2.0",-0.191541764686277,4.31155141908994,0.536469868035959,0.836139370156121,0.270454666080528,FALSE
"5128","Migut.D00548.v2.0",-0.321396652912043,4.92730272521791,0.536598553524486,0.836139370156121,0.270350502363261,FALSE
"23007","Migut.M01263.v2.0",-0.146339509563625,6.51261083665114,0.536608655303128,0.836139370156121,0.270342326594992,FALSE
"18793","Migut.K00621.v2.0",0.17035826997686,6.02969536940645,0.53664614437482,0.836139370156121,0.270311986554623,FALSE
"26597","Migut.N02814.v2.0",-0.445788966752897,3.96621860603327,0.536797093491229,0.836239640562154,0.270189844337087,FALSE
"5731","Migut.D01151.v2.0",-0.301409443107044,4.37260382515785,0.537153748305855,0.836660281837039,0.269901389376948,FALSE
"1307","Migut.B00062.v2.0",0.176266453372574,7.77604405456089,0.537376464175839,0.836872200378339,0.269721358562313,FALSE
"14235","Migut.H01733.v2.0",-0.245513019950168,5.08462551972158,0.537473807196001,0.836888835229245,0.269642695444762,FALSE
"4843","Migut.D00263.v2.0",-0.258967974870251,4.5105595723676,0.537876890872292,0.837255221038472,0.269317114171839,FALSE
"8891","Migut.E01712.v2.0",-0.774619674978582,4.01409549066608,0.537882509197751,0.837255221038472,0.269312577827106,FALSE
"10312","Migut.F01304.v2.0",0.236754377215785,4.13626239171313,0.53805242604344,0.837384734617485,0.269175406058328,FALSE
"27105","Migut.N03322.v2.0",0.124018473407946,5.78794365752822,0.538254586073063,0.837392429233513,0.269012261183546,FALSE
"24428","Migut.N00645.v2.0",-0.205851628246315,6.10842472407603,0.538329384507553,0.837392429233513,0.26895191373589,FALSE
"9793","Migut.F00785.v2.0",-0.168786127659313,5.99937085951757,0.538387775865446,0.837392429233513,0.268904809360698,FALSE
"9458","Migut.F00450.v2.0",0.240056633096627,4.51491873992878,0.538566614099077,0.837392429233513,0.268760572131236,FALSE
"33","Migut.A00033.v2.0",0.213601772018193,7.71222910015925,0.538605211637302,0.837392429233513,0.26872944859556,FALSE
"26753","Migut.N02970.v2.0",-0.19570936586847,5.13045983398881,0.538618563302909,0.837392429233513,0.268718682857127,FALSE
"2820","Migut.B01575.v2.0",0.160882992126921,6.605340074761,0.538664364750811,0.837392429233513,0.268681754181138,FALSE
"26618","Migut.N02835.v2.0",0.196033308067604,4.50685822230462,0.53881235348959,0.837413592232284,0.268562455653474,FALSE
"16508","Migut.J00231.v2.0",-0.183795253314942,5.88897454358221,0.538851409561087,0.837413592232284,0.268530976750823,FALSE
"10394","Migut.F01386.v2.0",0.192644092170784,4.28286180386233,0.539056290177321,0.837429962787727,0.268365881869002,FALSE
"7464","Migut.E00285.v2.0",0.38622011233361,4.86581074371029,0.539110919120015,0.837429962787727,0.268321871908061,FALSE
"9158","Migut.F00150.v2.0",-0.141925590539406,5.72218296191976,0.53919637868903,0.837429962787727,0.268253033239526,FALSE
"24100","Migut.N00317.v2.0",0.180116103850519,4.33795413329493,0.539340970568924,0.837429962787727,0.268136587655169,FALSE
"5623","Migut.D01043.v2.0",0.197187881128023,8.29537691284723,0.539445494678292,0.837429962787727,0.268052429676684,FALSE
"26889","Migut.N03106.v2.0",-0.182986673540558,4.93530843103828,0.539463755106898,0.837429962787727,0.268037728897386,FALSE
"1172","Migut.A01172.v2.0",0.116078842643191,6.95467910272668,0.539535834032689,0.837429962787727,0.267979705743172,FALSE
"7746","Migut.E00567.v2.0",-0.221136169734662,5.28202566821541,0.539555682765376,0.837429962787727,0.267963728979486,FALSE
"5503","Migut.D00923.v2.0",0.131268220958392,5.04522293811051,0.539840020399309,0.837602480709049,0.267734922679982,FALSE
"20864","Migut.L01175.v2.0",-0.297158495534253,3.95422749609106,0.539972958916897,0.837602480709049,0.267627988486713,FALSE
"8432","Migut.E01253.v2.0",-0.175298626292022,4.31268674919225,0.540045814411975,0.837602480709049,0.267569395543112,FALSE
"14872","Migut.H02370.v2.0",0.312926924457898,6.33552613154329,0.540073311601281,0.837602480709049,0.267547283394001,FALSE
"21326","Migut.L01637.v2.0",0.147130997814557,5.97368537665153,0.540117873799099,0.837602480709049,0.267511450632382,FALSE
"23966","Migut.N00183.v2.0",0.120192944008284,5.43214430012651,0.540187247577504,0.837602480709049,0.267455672595982,FALSE
"4994","Migut.D00414.v2.0",-0.153650458055439,5.99045459039483,0.540600620990888,0.838064985522374,0.267123459760562,FALSE
"26450","Migut.N02667.v2.0",0.240614923169634,4.76535232634297,0.540659092865733,0.838064985522374,0.267076488598516,FALSE
"4487","Migut.C01319.v2.0",0.134843600416234,7.51335146280909,0.540790651598922,0.838117702929197,0.266970824451949,FALSE
"9736","Migut.F00728.v2.0",-0.131744832634541,5.20856731292337,0.540954079121376,0.838117702929197,0.266839600014765,FALSE
"1248","Migut.B00003.v2.0",0.117464099915321,7.10716725865391,0.54101828984697,0.838117702929197,0.266788052739369,FALSE
"4894","Migut.D00314.v2.0",-0.282934886997169,5.16708662234351,0.541166691616492,0.838117702929197,0.266668941735029,FALSE
"17184","Migut.J00907.v2.0",0.186605402477219,8.71100822168507,0.54141216294295,0.838117702929197,0.26647199193516,FALSE
"16712","Migut.J00435.v2.0",0.160088461712154,7.27417260562396,0.54144566104548,0.838117702929197,0.266445122219182,FALSE
"23229","Migut.M01485.v2.0",0.143660797440669,4.74293080600216,0.541446811628482,0.838117702929197,0.266444199335588,FALSE
"24476","Migut.N00693.v2.0",-0.135518171262278,6.35695874692567,0.541530666823927,0.838117702929197,0.266376944292047,FALSE
"12363","Migut.G01213.v2.0",0.538229541677827,3.80010758341531,0.541537097813362,0.838117702929197,0.266371786824867,FALSE
"7383","Migut.E00204.v2.0",0.23502069097216,4.33680378588783,0.541780902312475,0.838117702929197,0.266176307841959,FALSE
"20833","Migut.L01144.v2.0",0.174410289749375,4.74720660367427,0.541899912524784,0.838117702929197,0.266080919092807,FALSE
"25403","Migut.N01620.v2.0",-0.175711687696261,4.24695052889598,0.541957452327675,0.838117702929197,0.266034807455391,FALSE
"26777","Migut.N02994.v2.0",-0.278248227328503,5.14775537464638,0.54207879493151,0.838117702929197,0.265937581142861,FALSE
"22658","Migut.M00914.v2.0",0.196564943566387,4.65779549911623,0.542101807710524,0.838117702929197,0.265919144504323,FALSE
"3327","Migut.C00159.v2.0",0.097809805969477,5.45977512169796,0.542192502121305,0.838117702929197,0.265846492491163,FALSE
"1909","Migut.B00664.v2.0",-0.162111593907766,5.53230979334193,0.542211999841359,0.838117702929197,0.26583087515978,FALSE
"16141","Migut.I01080.v2.0",-0.179311913689328,4.85954088232576,0.542217441394301,0.838117702929197,0.265826516671665,FALSE
"23206","Migut.M01462.v2.0",0.183603776751109,5.04274847244766,0.542414283762327,0.838117702929197,0.265668882419975,FALSE
"14330","Migut.H01828.v2.0",-0.111097318816425,5.40442129382559,0.542577863287548,0.838117702929197,0.265537929056143,FALSE
"16303","Migut.J00026.v2.0",-0.169533472052293,7.83643773750701,0.542793901763756,0.838117702929197,0.265365040240796,FALSE
"21697","Migut.L02008.v2.0",-0.315628600606932,11.1611219680211,0.54284552088758,0.838117702929197,0.265323741260331,FALSE
"7963","Migut.E00784.v2.0",0.143980934971564,5.68063442624314,0.542877751195027,0.838117702929197,0.265297956707234,FALSE
"10528","Migut.F01520.v2.0",-0.167388705959327,5.41621019451327,0.542902377666169,0.838117702929197,0.265278256327309,FALSE
"7576","Migut.E00397.v2.0",-0.206628429097716,6.28600199931223,0.543076331067358,0.838117702929197,0.265139124680834,FALSE
"18243","Migut.K00071.v2.0",0.108940872308109,5.25517839244338,0.543134057575866,0.838117702929197,0.265092963634337,FALSE
"11905","Migut.G00755.v2.0",-0.141873600923425,5.69655181548985,0.543134857710952,0.838117702929197,0.265092323840179,FALSE
"24687","Migut.N00904.v2.0",-0.145307631884946,6.00383858386139,0.543322184694061,0.838117702929197,0.264942561681702,FALSE
"9053","Migut.F00045.v2.0",-0.240883844942242,4.80370329310625,0.543354184000906,0.838117702929197,0.264916984384188,FALSE
"1687","Migut.B00442.v2.0",-0.151575454410876,4.73663588311985,0.543369947527839,0.838117702929197,0.264904385026974,FALSE
"6360","Migut.D01780.v2.0",-0.171016217869133,6.00635473790905,0.54347497461028,0.838117702929197,0.264820449073339,FALSE
"11555","Migut.G00405.v2.0",-0.222644835762988,3.81467295605806,0.543573393749066,0.838117702929197,0.264741808802586,FALSE
"9651","Migut.F00643.v2.0",0.155719184773373,5.61142461487055,0.543801376504217,0.838117702929197,0.264559697433644,FALSE
